0.000000,0.000000,0.000000,0.052393,0.000000,0.000000,0.000000,0.000000,0.117130,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.515934,0.000000,0.000000,0.000000,0.518454,0.000000,0.000000,0.000000,0.257813,0.320708,0.000000,0.019031,0.000000,0.000000,0.200397,0.000000,0.000000,0.000000,0.000000,0.000000,0.166599,0.000000,0.000000,0.000000,0.000000,0.000000,0.212532,0.000000,0.175889,0.000000,0.000000,0.165297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.275094,0.000000,0.000000,0.000000,0.390639,0.340156,0.000000,0.023426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.423599,0.296462,0.000000,0.000000,0.295471,0.000000,0.497326,0.000000,0.000000,0.461442,0.167083,0.000000,0.013526,0.000000,0.000000,0.174671,0.000000,0.000000,0.000000,0.023941,0.083882,0.000000,0.000000,0.258081,0.316851,0.000000,0.000000,0.008890,0.000000,0.216811,0.002458,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.074928,0.000000,0.000000,0.171483,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.268230,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.073857,0.000000,0.000000,0.000000,0.000000,0.014616,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.404186,0.000000,0.000000,0.000000,0.367019,0.000000,0.000000,0.000000,0.222359,0.241618,0.000000,0.031153,0.000000,0.000000,0.169558,0.000000,0.000000,0.000000,0.000000,0.000000,0.168435,0.000000,0.000000,0.000000,0.000000,0.000000,0.210960,0.000000,0.131942,0.000000,0.000000,0.154843,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.260944,0.000000,0.000000,0.000000,0.303455,0.252221,0.000000,0.026018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.351865,0.232543,0.000000,0.000000,0.248847,0.000000,0.389824,0.000000,0.000000,0.354269,0.157231,0.000000,0.038107,0.000000,0.000000,0.144489,0.000000,0.000000,0.000000,0.003072,0.056219,0.000000,0.000000,0.197918,0.278656,0.000000,0.000000,0.000000,0.000000,0.142225,0.014462,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030925,0.000000,0.000000,0.162840,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.151688,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.090624,0.000000,0.000000,0.000000,0.000000,0.052567,0.000000,0.000000,0.008703,0.000000,0.000000,0.000000,0.000000,0.000000,0.536172,0.000000,0.000000,0.000000,0.450778,0.000000,0.000000,0.000000,0.398747,0.300142,0.000000,0.056840,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.047335,0.000000,0.000000,0.000000,0.000000,0.000000,0.231741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.252295,0.273437,0.000000,0.003790,0.000000,0.102319,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.303588,0.083661,0.000000,0.000000,0.241165,0.000000,0.501420,0.000000,0.000000,0.296532,0.143633,0.000000,0.000000,0.000000,0.000000,0.252103,0.000000,0.000000,0.000000,0.094784,0.328292,0.000000,0.000000,0.262599,0.416979,0.000000,0.000000,0.257087,0.000000,0.209940,0.222082,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.289293,0.000000,0.000000,0.303278,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.365327,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.140798,0.000000,0.000000,0.000000,0.000000,0.016382,0.000000,0.000000,0.089655,0.000000,0.000000,0.000000,0.030379,0.000000,0.542851,0.000000,0.000000,0.000000,0.406458,0.000000,0.000000,0.000000,0.523217,0.268074,0.000000,0.031431,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014369,0.000000,0.000000,0.091301,0.000000,0.000000,0.000000,0.000000,0.000000,0.266248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.163096,0.270475,0.000000,0.050549,0.000000,0.211075,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.311499,0.000000,0.000000,0.000000,0.274042,0.000000,0.558609,0.000000,0.000000,0.244842,0.113727,0.000000,0.000000,0.000000,0.000000,0.274522,0.000000,0.000000,0.000000,0.128369,0.444420,0.000000,0.004315,0.225459,0.539650,0.000000,0.000000,0.318486,0.010602,0.208593,0.329097,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.365231,0.000000,0.000000,0.440717,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.475208,0.000000,0.000000,0.000000,0.000000
0.000000,0.024862,0.000000,0.141649,0.000000,0.000000,0.020475,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.256817,0.000000,0.000000,0.000000,0.175855,0.000000,0.000000,0.070958,0.252851,0.140592,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009384,0.000000,0.026063,0.000000,0.000000,0.001818,0.078221,0.000000,0.000000,0.000000,0.000000,0.121136,0.000000,0.000000,0.000000,0.004405,0.109011,0.000000,0.000000,0.052240,0.000000,0.000000,0.000000,0.140777,0.166272,0.000000,0.076563,0.000000,0.134580,0.000000,0.000000,0.061233,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.222480,0.086272,0.000000,0.000000,0.172971,0.000000,0.206472,0.000000,0.000000,0.216037,0.095938,0.000000,0.000000,0.000000,0.000000,0.148485,0.000000,0.047912,0.000000,0.007959,0.171927,0.000000,0.000000,0.083497,0.212721,0.000000,0.000000,0.075436,0.113633,0.062626,0.141647,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.074243,0.000000,0.000000,0.184324,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.148812,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.148208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.145650,0.000000,0.000000,0.000000,0.127220,0.000000,0.482853,0.000000,0.000000,0.000000,0.351717,0.000000,0.000000,0.000000,0.528319,0.198873,0.000000,0.042472,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024305,0.000000,0.000000,0.078002,0.000000,0.000000,0.000000,0.000000,0.000000,0.331341,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.128028,0.273019,0.000000,0.045587,0.000000,0.213960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.211290,0.000000,0.000000,0.000000,0.268162,0.000000,0.591818,0.000000,0.000000,0.185359,0.123298,0.000000,0.000000,0.000000,0.000000,0.266584,0.000000,0.000000,0.000000,0.093459,0.509311,0.000000,0.047311,0.221208,0.562923,0.000000,0.000000,0.365522,0.007703,0.177479,0.370951,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.450301,0.000000,0.000000,0.444759,0.028667,0.000000,0.000000,0.000000,0.000000,0.000000,0.458445,0.000000,0.000000,0.000000,0.000000
0.000000,0.871966,0.000000,0.000000,0.000000,0.000000,0.034851,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.075249,0.000000,0.000000,0.280826,0.000000,0.000000,0.000000,0.000000,0.456582,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.235028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.809666,0.904757,0.000000,0.000000,0.000000,0.000000,0.857995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.694333,0.000000,0.307653,0.695398,0.000000,0.000000,0.000000,0.000000,0.000000,0.386357,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.921493,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.153476,0.000000,0.733888,0.000000,0.000000,0.000000,0.000000,0.296648,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.993234,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.100089,0.000000,0.000000,0.000000,0.000000,0.031892,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.622181,0.000000,0.000000,0.000000,0.495388,0.000000,0.000000,0.000000,0.482404,0.308000,0.000000,0.008045,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015292,0.000000,0.000000,0.000000,0.000000,0.249279,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.107388,0.000000,0.000000,0.000000,0.280919,0.382370,0.000000,0.045476,0.000000,0.018450,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.357762,0.162256,0.000000,0.000000,0.312370,0.000000,0.560323,0.000000,0.000000,0.398607,0.154776,0.000000,0.000000,0.000000,0.000000,0.247970,0.000000,0.000000,0.000000,0.131634,0.319855,0.000000,0.000000,0.304223,0.521820,0.000000,0.000000,0.214045,0.000000,0.291355,0.178433,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.236389,0.000000,0.000000,0.358543,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.412124,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.050823,0.000000,0.000000,0.000000,0.000000,0.093310,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.518749,0.000000,0.000000,0.000000,0.490422,0.000000,0.000000,0.000000,0.220150,0.336659,0.000000,0.018908,0.000000,0.000000,0.265407,0.000000,0.000000,0.000000,0.000000,0.000000,0.248707,0.000000,0.000000,0.000000,0.000000,0.000000,0.308670,0.000000,0.201265,0.000000,0.000000,0.141113,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.371951,0.000000,0.000000,0.000000,0.425305,0.342798,0.000000,0.038972,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.449004,0.324715,0.000000,0.000000,0.290780,0.000000,0.508299,0.000000,0.000000,0.487642,0.176566,0.000000,0.074032,0.000000,0.000000,0.128565,0.000000,0.000000,0.000000,0.017234,0.009350,0.000000,0.000000,0.250604,0.307959,0.000000,0.000000,0.000000,0.000000,0.221048,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.127780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.219517,0.000000,0.000000,0.000000,0.000000
0.000000,0.517492,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.059552,0.000000,0.000000,0.706059,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.270511,0.000000,0.000000,0.000000,0.000000,0.000000,0.253069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060838,0.000000,0.019033,0.000000,0.000000,0.000000,0.000000,0.697757,0.364541,0.000000,0.000000,0.205955,0.000000,0.830767,0.004583,0.000000,0.000000,0.000000,0.000000,0.000000,0.161634,0.000000,0.560126,0.507054,0.000000,0.000000,0.000000,0.000000,0.000000,0.750858,0.000000,0.000000,0.302402,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.587395,0.000000,0.000000,0.000000,0.152591,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.515709,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.710558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.027487,0.000000,0.000000,0.000000,0.000000,0.004359,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.452848,0.000000,0.000000,0.000000,0.426635,0.000000,0.000000,0.000000,0.151282,0.282382,0.000000,0.082810,0.000000,0.000000,0.314061,0.000000,0.000000,0.000000,0.000000,0.000000,0.337038,0.000000,0.000000,0.000000,0.000000,0.000000,0.317221,0.000000,0.233128,0.000000,0.000000,0.130544,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.469909,0.000000,0.000000,0.000000,0.429417,0.332473,0.000000,0.030791,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.408435,0.290360,0.000000,0.000000,0.317876,0.000000,0.478265,0.000000,0.000000,0.394880,0.196163,0.000000,0.076105,0.000000,0.000000,0.079792,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.217808,0.272477,0.000000,0.000000,0.000000,0.000000,0.171905,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.112886,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.131099,0.000000,0.000000,0.000000,0.000000
0.000000,0.150408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025641,0.023965,0.000000,0.273173,0.000000,0.000000,0.000000,0.000000,0.000000,0.017417,0.011149,0.000000,0.000000,0.000000,0.000000,0.077771,0.000000,0.000000,0.000000,0.000000,0.000000,0.149383,0.000000,0.000000,0.000000,0.000000,0.000000,0.012804,0.000000,0.032050,0.000000,0.000000,0.008285,0.000000,0.000000,0.000000,0.261416,0.128124,0.000000,0.000000,0.146735,0.000000,0.245453,0.000000,0.078428,0.000000,0.000000,0.000000,0.000000,0.128030,0.000000,0.206418,0.174259,0.000000,0.000000,0.000000,0.000000,0.000000,0.237528,0.000000,0.000000,0.174442,0.000000,0.000000,0.000000,0.000000,0.028772,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.235544,0.000000,0.000000,0.000000,0.073602,0.000000,0.000000,0.014165,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.144917,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.224383,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.921503,0.000000,0.000000,0.000000,0.000000,0.293553,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.104337,0.000000,0.000000,0.000000,0.000000,0.000000,0.192031,0.000000,0.805183,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.414681,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.557420,1.073155,0.000000,0.000000,0.000000,0.000000,0.534728,0.000000,0.000000,0.000000,0.000000,0.383690,0.000000,0.945101,0.000000,0.000000,0.735384,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.002719,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.276873,0.049597,1.091293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.214018,0.000000,0.000000,0.000000,0.000000,0.000000,0.964264,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.070894,0.000000,0.000000,0.000000,0.000000,0.047108,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.508044,0.000000,0.000000,0.000000,0.467653,0.000000,0.000000,0.000000,0.283355,0.272958,0.000000,0.007877,0.000000,0.000000,0.144993,0.000000,0.000000,0.000000,0.000000,0.000000,0.113464,0.000000,0.000000,0.000000,0.000000,0.000000,0.170543,0.000000,0.129060,0.000000,0.000000,0.174813,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.246206,0.000000,0.000000,0.000000,0.352140,0.347875,0.000000,0.023686,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.358025,0.282327,0.000000,0.000000,0.299641,0.000000,0.465684,0.000000,0.015004,0.420922,0.161485,0.000000,0.005043,0.000000,0.000000,0.196017,0.000000,0.000000,0.000000,0.033962,0.132541,0.000000,0.000000,0.245894,0.360391,0.000000,0.000000,0.039750,0.000000,0.226793,0.008136,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.090101,0.000000,0.000000,0.194361,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.252699,0.000000,0.000000,0.000000,0.000000
0.000000,0.401776,0.000000,0.000000,0.000000,0.000000,0.067397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015916,0.000000,0.068959,0.000000,0.000000,0.030469,0.000000,0.000000,0.034913,0.000000,0.204114,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.098359,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.338265,0.426159,0.000000,0.000000,0.000000,0.000000,0.337157,0.000000,0.000000,0.000000,0.000000,0.098461,0.000000,0.366631,0.000000,0.144851,0.359879,0.000000,0.000000,0.000000,0.000000,0.000000,0.126864,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.459865,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.056734,0.006278,0.377087,0.000000,0.000000,0.000000,0.000000,0.047684,0.000000,0.000000,0.000000,0.000000,0.000000,0.027349,0.000000,0.000000,0.000000,0.000000,0.000000,0.510702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.064677,0.000000,0.000000,0.000000,0.000000,0.083642,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.551413,0.000000,0.000000,0.000000,0.530708,0.000000,0.000000,0.000000,0.315925,0.304485,0.000000,0.023010,0.000000,0.000000,0.131757,0.000000,0.000000,0.000000,0.000000,0.000000,0.122691,0.000000,0.000000,0.000000,0.000000,0.000000,0.120767,0.000000,0.131111,0.000000,0.000000,0.196898,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.174944,0.000000,0.000000,0.000000,0.363352,0.363760,0.000000,0.013486,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.395497,0.272773,0.000000,0.000000,0.276884,0.000000,0.502936,0.000000,0.030818,0.411064,0.163572,0.000000,0.000000,0.000000,0.000000,0.223146,0.000000,0.000000,0.000000,0.060879,0.159258,0.000000,0.000000,0.279191,0.365865,0.000000,0.000000,0.119808,0.000000,0.248095,0.065090,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.143270,0.000000,0.000000,0.221067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300965,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.145587,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.352042,0.000000,0.000000,0.000000,0.288007,0.000000,0.000000,0.043416,0.323518,0.218950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.049084,0.000000,0.000000,0.000000,0.134493,0.000000,0.000000,0.000000,0.000000,0.137376,0.000000,0.000000,0.000000,0.000000,0.062843,0.000000,0.000000,0.097793,0.000000,0.000000,0.000000,0.168916,0.246182,0.000000,0.070297,0.000000,0.115588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.279731,0.133432,0.000000,0.000000,0.218964,0.000000,0.271023,0.000000,0.000000,0.294180,0.106041,0.000000,0.000000,0.000000,0.000000,0.202129,0.000000,0.000000,0.000000,0.031605,0.183651,0.000000,0.000000,0.110825,0.289984,0.000000,0.000000,0.077800,0.081009,0.139915,0.146949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.110355,0.000000,0.000000,0.257325,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.238283,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.356410,0.000000,0.014066,0.000000,0.346544,0.000000,0.000000,0.000000,0.095069,0.245243,0.000000,0.097756,0.000000,0.000000,0.313792,0.000000,0.000000,0.000000,0.000000,0.000000,0.320818,0.000000,0.000000,0.000000,0.000000,0.000000,0.313031,0.000000,0.223545,0.000000,0.000000,0.107938,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.474688,0.000000,0.003029,0.000000,0.396751,0.264485,0.000000,0.053092,0.000000,0.000000,0.000000,0.000362,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.369624,0.278194,0.000000,0.000000,0.310219,0.000000,0.403485,0.000000,0.000000,0.347284,0.160287,0.000000,0.083259,0.000000,0.000000,0.009871,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.196517,0.247592,0.000000,0.000000,0.000000,0.000000,0.142359,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070466,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100199,0.018826,0.000000,0.000000,0.000000
0.000000,0.838976,0.000000,0.000000,0.000000,0.000000,0.261624,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.074164,0.000000,0.000000,0.000000,0.000000,0.000000,0.156091,0.000000,0.757382,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.349441,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.523751,0.987649,0.000000,0.000000,0.000000,0.000000,0.560361,0.000000,0.000000,0.000000,0.000000,0.306155,0.000000,0.827977,0.000000,0.000000,0.665725,0.000000,0.000000,0.000000,0.000000,0.000000,0.003509,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.918231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.187039,0.011850,0.993169,0.000000,0.000000,0.000000,0.000000,0.011937,0.000000,0.000000,0.000000,0.000000,0.000000,0.163766,0.000000,0.000000,0.000000,0.000000,0.000000,0.928018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
